0.4285714285714286 1.184873949579832 4.921247275266792
0.453781512605042 1.184873949579832 4.999751257627107
0.4789915966386555 1.184873949579832 5.076329846089553
0.5042016806722689 1.184873949579832 5.15103227918696
0.5294117647058824 1.184873949579832 5.223916379509057
0.5546218487394958 1.184873949579832 5.295049800443668
0.5798319327731093 1.184873949579832 5.364511462099111
0.6050420168067228 1.184873949579832 5.43239319565084
0.6302521008403361 1.184873949579832 5.498801611311097
0.6554621848739496 1.184873949579832 5.563860196564306
0.680672268907563 1.184873949579832 5.627711635880136
0.7058823529411765 1.184873949579832 5.690520317697912
0.73109243697479 1.184873949579832 5.752474955289133
0.7563025210084033 1.184873949579832 5.813791191142283
0.7815126050420168 1.184873949579832 5.874713976644333
0.8067226890756303 1.184873949579832 5.93551941996553
0.8319327731092437 1.184873949579832 5.996515681739903
0.8571428571428572 1.184873949579832 6.058042388617267
0.8823529411764706 1.184873949579832 6.12046796442639
0.907563025210084 1.184873949579832 6.184184302733
0.9327731092436975 1.184873949579832 6.249598391726857
0.957983193277311 1.184873949579832 6.317120911177088
0.9831932773109244 1.184873949579832 6.387152453631009
1.008403361344538 1.184873949579832 6.46006876500025
1.033613445378151 1.184873949579832 6.536206996387254
1.058823529411765 1.184873949579832 6.615855079794577
1.084033613445378 1.184873949579832 6.699245787906841
1.109243697478992 1.184873949579832 6.78655596976517
1.134453781512605 1.184873949579832 6.877910345130987
1.159663865546219 1.184873949579832 6.973388514270476
1.184873949579832 1.184873949579832 7.073033631809268
1.210084033613446 1.184873949579832 7.176861389317946
1.235294117647059 1.184873949579832 7.284868345710895
1.260504201680672 1.184873949579832 7.397039061976872
1.285714285714286 1.184873949579832 7.513351837125994
1.310924369747899 1.184873949579832 7.633783072955871
1.336134453781513 1.184873949579832 7.758310424851286
1.361344537815126 1.184873949579832 7.886914949812823
1.386554621848739 1.184873949579832 8.019582468488126
1.411764705882353 1.184873949579832 8.156304337215168
1.436974789915966 1.184873949579832 8.297077794192989
1.46218487394958 1.184873949579832 8.441906010075636
1.487394957983193 1.184873949579832 8.590797942359728
1.512605042016807 1.184873949579832 8.743768066906604
1.53781512605042 1.184873949579832 8.900836039186597
1.563025210084034 1.184873949579832 9.062026321919834
1.588235294117647 1.184873949579832 9.227367803951525
1.613445378151261 1.184873949579832 9.396893426618075
1.638655462184874 1.184873949579832 9.570639827781745
1.663865546218487 1.184873949579832 9.748647009504891
1.689075630252101 1.184873949579832 9.930958032496584
1.714285714285714 1.184873949579832 10.11761873860476
1.739495798319328 1.184873949579832 10.30867750145146
1.764705882352941 1.184873949579832 10.50418500459467
1.789915966386555 1.184873949579832 10.70419404617904
1.815126050420168 1.184873949579832 10.90875936877751
1.840336134453782 1.184873949579832 11.11793751291443
1.865546218487395 1.184873949579832 11.33178669249654
1.890756302521008 1.184873949579832 11.55036668995228
1.915966386554622 1.184873949579832 11.77373876816754
1.941176470588235 1.184873949579832 12.00196559514862
1.966386554621849 1.184873949579832 12.23511117553392
1.991596638655462 1.184873949579832 12.47324078033672
2.016806722689076 1.184873949579832 12.716420862266
2.042016806722689 1.184873949579832 12.9647189381527
2.067226890756303 1.184873949579832 13.2182034117846
2.092436974789916 1.184873949579832 13.47694329905189
2.117647058823529 1.184873949579832 13.74100780182636
2.142857142857143 1.184873949579832 14.01046565648869
2.168067226890756 1.184873949579832 14.28538415666447
2.19327731092437 1.184873949579832 14.56582771722664
2.218487394957983 1.184873949579832 14.85185580885222
2.243697478991597 1.184873949579832 15.1435200525308
2.26890756302521 1.184873949579832 15.44086022842898
2.294117647058823 1.184873949579832 15.74389893633417
2.319327731092437 1.184873949579832 16.05263466640464
2.344537815126051 1.184873949579832 16.36703312880996
2.369747899159664 1.184873949579832 16.68701688481065
2.394957983193277 1.184873949579832 17.01245365176402
2.420168067226891 1.184873949579832 17.34314412724703
2.445378151260504 1.184873949579832 17.67881074164197
2.470588235294118 1.184873949579832 18.01908925978689
2.495798319327731 1.184873949579832 18.36352536554485
2.521008403361344 1.184873949579832 18.71157799900701
2.546218487394958 1.184873949579832 19.06263013285198
2.571428571428572 1.184873949579832 19.41600608367811
2.596638655462185 1.184873949579832 19.77099296528319
2.621848739495798 1.184873949579832 20.12686316806101
2.647058823529412 1.184873949579832 20.48289499263992
2.672268907563025 1.184873949579832 20.83838947503445
2.697478991596639 1.184873949579832 21.19268253533557
2.722689075630252 1.184873949579832 21.54515249666154
2.747899159663866 1.184873949579832 21.89522360046494
2.773109243697479 1.184873949579832 22.24236639832246
2.798319327731093 1.184873949579832 22.58609591832988
2.823529411764706 1.184873949579832 22.92596838789333
2.848739495798319 1.184873949579832 23.26157712458925
2.873949579831933 1.184873949579832 23.59254803385084
2.899159663865546 1.184873949579832 23.91853500236183
2.92436974789916 1.184873949579832 24.23921535805525
2.949579831932773 1.184873949579832 24.55428548086669
2.974789915966387 1.184873949579832 24.86345658797982
3 1.184873949579832 25.16645067724629

0 1.210084033613446 3.353766469822907
0.02521008403361345 1.210084033613446 3.4686384842883
0.05042016806722689 1.210084033613446 3.581363051762329
0.07563025210084034 1.210084033613446 3.691925746988151
0.1008403361344538 1.210084033613446 3.800313648826025
0.1260504201680672 1.210084033613446 3.906515422430742
0.1512605042016807 1.210084033613446 4.010521411331179
0.1764705882352941 1.210084033613446 4.112323743321342
0.2016806722689076 1.210084033613446 4.211916454362155
0.226890756302521 1.210084033613446 4.309295635074301
0.2521008403361344 1.210084033613446 4.404459604888423
0.2773109243697479 1.210084033613446 4.497409119527504
0.3025210084033614 1.210084033613446 4.588147618249094
0.3277310924369748 1.210084033613446 4.676681518199122
0.3529411764705883 1.210084033613446 4.76302056435603
0.3781512605042017 1.210084033613446 4.847178244910806
0.4033613445378151 1.210084033613446 4.929172283575771
0.4285714285714286 1.210084033613446 5.009025222284367
0.453781512605042 1.210084033613446 5.086765110072577
0.4789915966386555 1.210084033613446 5.162426316641668
0.5042016806722689 1.210084033613446 5.236050492178942
0.5294117647058824 1.210084033613446 5.307687698380096
0.5546218487394958 1.210084033613446 5.377397739079478
0.5798319327731093 1.210084033613446 5.445251722062686
0.6050420168067228 1.210084033613446 5.511333885803618
0.6302521008403361 1.210084033613446 5.575743724837499
0.6554621848739496 1.210084033613446 5.638598443322737
0.680672268907563 1.210084033613446 5.700035755088009
0.7058823529411765 1.210084033613446 5.760217025758201
0.73109243697479 1.210084033613446 5.819330712407634
0.7563025210084033 1.210084033613446 5.87759599100042
0.7815126050420168 1.210084033613446 5.935266363257034
0.8067226890756303 1.210084033613446 5.992632895727674
0.8319327731092437 1.210084033613446 6.050026564548489
0.8571428571428572 1.210084033613446 6.107818974734195
0.8823529411764706 1.210084033613446 6.166420535874584
0.907563025210084 1.210084033613446 6.226275090481757
0.9327731092436975 1.210084033613446 6.287850134773161
0.957983193277311 1.210084033613446 6.351622290252932
0.9831932773109244 1.210084033613446 6.418058662589677
1.008403361344538 1.210084033613446 6.48759604800551
1.033613445378151 1.210084033613446 6.560621175928666
1.058823529411765 1.210084033613446 6.637455600399081
1.084033613445378 1.210084033613446 6.71834792689967
1.109243697478992 1.210084033613446 6.803474047753912
1.134453781512605 1.210084033613446 6.892944055987567
1.159663865546219 1.210084033613446 6.986813385636341
1.184873949579832 1.210084033613446 7.085095620869205
1.210084033613446 1.210084033613446 7.18777496985328
1.235294117647059 1.210084033613446 7.294817171318802
1.260504201680672 1.210084033613446 7.406178293698915
1.285714285714286 1.210084033613446 7.521811374842664
1.310924369747899 1.210084033613446 7.64167112972611
1.336134453781513 1.210084033613446 7.765717072798745
1.361344537815126 1.210084033613446 7.893915418922117
1.386554621848739 1.210084033613446 8.026240090233371
1.411764705882353 1.210084033613446 8.162673098136164
1.436974789915966 1.210084033613446 8.303204508830557
1.46218487394958 1.210084033613446 8.447832146580289
1.487394957983193 1.210084033613446 8.596561144632656
1.512605042016807 1.210084033613446 8.749403419541252
1.53781512605042 1.210084033613446 8.906377119349093
1.563025210084034 1.210084033613446 9.067506077965463
1.588235294117647 1.210084033613446 9.232819295444827
1.613445378151261 1.210084033613446 9.40235045531899
1.638655462184874 1.210084033613446 9.576137484504628
1.663865546218487 1.210084033613446 9.754222157741534
1.689075630252101 1.210084033613446 9.936649746374304
1.714285714285714 1.210084033613446 10.12346871011357
1.739495798319328 1.210084033613446 10.31473042987668
1.764705882352941 1.210084033613446 10.51048897968312
1.789915966386555 1.210084033613446 10.71080093570442
1.815126050420168 1.210084033613446 10.91572522082341
1.840336134453782 1.210084033613446 11.12532298334856
1.865546218487395 1.210084033613446 11.33965750877205
1.890756302521008 1.210084033613446 11.55879416356504
1.915966386554622 1.210084033613446 11.78280036985962
1.941176470588235 1.210084033613446 12.01174560932783
1.966386554621849 1.210084033613446 12.24570145342483
1.991596638655462 1.210084033613446 12.48474161512186
2.016806722689076 1.210084033613446 12.72894201389616
2.042016806722689 1.210084033613446 12.97838084048024
2.067226890756303 1.210084033613446 13.23313859989003
2.092436974789916 1.210084033613446 13.49329809945479
2.117647058823529 1.210084033613446 13.75894433153397
2.142857142857143 1.210084033613446 14.03016417656295
2.168067226890756 1.210084033613446 14.307045819008
2.19327731092437 1.210084033613446 14.58967772477818
2.218487394957983 1.210084033613446 14.8781469724363
2.243697478991597 1.210084033613446 15.17253666307305
2.26890756302521 1.210084033613446 15.47292206031056
2.294117647058823 1.210084033613446 15.77936504603577
2.319327731092437 1.210084033613446 16.09190644558421
2.344537815126051 1.210084033613446 16.41055582272294
2.369747899159664 1.210084033613446 16.73527853448769
2.394957983193277 1.210084033613446 17.06598024531386
2.420168067226891 1.210084033613446 17.40248978878459
2.445378151260504 1.210084033613446 17.74454221627531
2.470588235294118 1.210084033613446 18.09176490130267
2.495798319327731 1.210084033613446 18.44367025408299
2.521008403361344 1.210084033613446 18.79965833540282
2.546218487394958 1.210084033613446 19.15903097194271
2.571428571428572 1.210084033613446 19.52101609975194
2.596638655462185 1.210084033613446 19.88479825431369
2.621848739495798 1.210084033613446 20.24954992113172
2.647058823529412 1.210084033613446 20.61445918465909
2.672268907563025 1.210084033613446 20.97875095255501
2.697478991596639 1.210084033613446 21.3417009631585
2.722689075630252 1.210084033613446 21.70264318515265
2.747899159663866 1.210084033613446 22.06097194128522
2.773109243697479 1.210084033613446 22.41614026638837
2.798319327731093 1.210084033613446 22.7676558606711
2.823529411764706 1.210084033613446 23.11507570906957
2.848739495798319 1.210084033613446 23.45800012714099
2.873949579831933 1.210084033613446 23.79606672452169
2.899159663865546 1.210084033613446 24.12894456888533
2.92436974789916 1.210084033613446 24.45632868517592
2.949579831932773 1.210084033613446 24.77793492592587
2.974789915966387 1.210084033613446 25.09349518596569
3 1.210084033613446 25.40275289743442

0 1.235294117647059 3.439389957238708
0.02521008403361345 1.235294117647059 3.555186481922284
0.05042016806722689 1.235294117647059 3.668776441025424
0.07563025210084034 1.235294117647059 3.780140718945891
0.1008403361344538 1.235294117647059 3.889261684503378
0.1260504201680672 1.235294117647059 3.996123245751822
0.1512605042016807 1.235294117647059 4.100710914452868
0.1764705882352941 1.235294117647059 4.203011884063365
0.2016806722689076 1.235294117647059 4.303015125396504
0.226890756302521 1.235294117647059 4.400711504522082
0.2521008403361344 1.235294117647059 4.49609392799343
0.2773109243697479 1.235294117647059 4.589157521149207
0.3025210084033614 1.235294117647059 4.679899846066174
0.3277310924369748 1.235294117647059 4.768321166771235
0.3529411764705883 1.235294117647059 4.854424770603483
0.3781512605042017 1.235294117647059 4.938217356207155
0.4033613445378151 1.235294117647059 5.019709500604072
0.4285714285714286 1.235294117647059 5.098916220221898
0.453781512605042 1.235294117647059 5.175857643736712
0.4789915966386555 1.235294117647059 5.250559818225131
0.5042016806722689 1.235294117647059 5.323055674506556
0.5294117647058824 1.235294117647059 5.393386182752404
0.5546218487394958 1.235294117647059 5.461601735430941
0.5798319327731093 1.235294117647059 5.527763801268005
0.6050420168067228 1.235294117647059 5.591946900662904
0.6302521008403361 1.235294117647059 5.654240958911987
0.6554621848739496 1.235294117647059 5.714754096800567
0.680672268907563 1.235294117647059 5.773615915390388
0.7058823529411765 1.235294117647059 5.830981317838666
0.73109243697479 1.235294117647059 5.887034877582194
0.7563025210084033 1.235294117647059 5.941995697194134
0.7815126050420168 1.235294117647059 5.996122589655106
0.8067226890756303 1.235294117647059 6.049719235139042
0.8319327731092437 1.235294117647059 6.103138705991577
0.8571428571428572 1.235294117647059 6.156786409895831
0.8823529411764706 1.235294117647059 6.211120113855385
0.907563025210084 1.235294117647059 6.266645388545677
0.9327731092436975 1.235294117647059 6.323904766630488
0.957983193277311 1.235294117647059 6.383459452471194
0.9831932773109244 1.235294117647059 6.445863858468653
1.008403361344538 1.235294117647059 6.511635588502841
1.033613445378151 1.235294117647059 6.581226058922218
1.058823529411765 1.235294117647059 6.654998218972812
1.084033613445378 1.235294117647059 6.733216271538249
1.109243697478992 1.235294117647059 6.816048238362647
1.134453781512605 1.235294117647059 6.903578445428436
1.159663865546219 1.235294117647059 6.995825351417523
1.184873949579832 1.235294117647059 7.092760496177344
1.210084033613446 1.235294117647059 7.19432569790658
1.235294117647059 1.235294117647059 7.300447076011533
1.260504201680672 1.235294117647059 7.411045566656736
1.285714285714286 1.235294117647059 7.526044238819058
1.310924369747899 1.235294117647059 7.645372998306581
1.336134453781513 1.235294117647059 7.768971317694891
1.361344537815126 1.235294117647059 7.896789562842955
1.386554621848739 1.235294117647059 8.028789375386499
1.411764705882353 1.235294117647059 8.164943456264995
1.436974789915966 1.235294117647059 8.305234996412217
1.46218487394958 1.235294117647059 8.449656922781742
1.487394957983193 1.235294117647059 8.598211070048793
1.512605042016807 1.235294117647059 8.750907347276105
1.53781512605042 1.235294117647059 8.907762940702508
1.563025210084034 1.235294117647059 9.068801575147541
1.588235294117647 1.235294117647059 9.234052844542793
1.613445378151261 1.235294117647059 9.403551614707883
1.638655462184874 1.235294117647059 9.5773374971757
1.663865546218487 1.235294117647059 9.755454390581779
1.689075630252101 1.235294117647059 9.937950085144998
1.714285714285714 1.235294117647059 10.124875925598
1.739495798319328 1.235294117647059 10.31628652825806
1.764705882352941 1.235294117647059 10.51223954855619
1.789915966386555 1.235294117647059 10.71279549613159
1.815126050420168 1.235294117647059 10.91801759546266
1.840336134453782 1.235294117647059 11.12797169088383
1.865546218487395 1.235294117647059 11.34272619567758
1.890756302521008 1.235294117647059 11.56235208567574
1.915966386554622 1.235294117647059 11.7869229383776
1.941176470588235 1.235294117647059 12.01651501887779
1.966386554621849 1.235294117647059 12.25120741371524
1.991596638655462 1.235294117647059 12.49108221282926
2.016806722689076 1.235294117647059 12.7362247377161
2.042016806722689 1.235294117647059 12.98672380998162
2.067226890756303 1.235294117647059 13.24267204784008
2.092436974789916 1.235294117647059 13.50416616734286
2.117647058823529 1.235294117647059 13.77130724829136
2.142857142857143 1.235294117647059 14.04420089922072
2.168067226890756 1.235294117647059 14.32295721802601
2.19327731092437 1.235294117647059 14.60769039044139
2.218487394957983 1.235294117647059 14.89851769304135
2.243697478991597 1.235294117647059 15.19555756701419
2.26890756302521 1.235294117647059 15.49892630370404
2.294117647058823 1.235294117647059 15.80873274191383
2.319327731092437 1.235294117647059 16.12507024717314
2.344537815126051 1.235294117647059 16.4480051820096
2.369747899159664 1.235294117647059 16.77756118510298
2.394957983193277 1.235294117647059 17.11369900621883
2.420168067226891 1.235294117647059 17.45629256630187
2.445378151260504 1.235294117647059 17.80510343337174
2.470588235294118 1.235294117647059 18.1597578750652
2.495798319327731 1.235294117647059 18.51973241408134
2.521008403361344 1.235294117647059 18.8843541165783
2.546218487394958 1.235294117647059 19.25281931976386
2.571428571428572 1.235294117647059 19.62422908907299
2.596638655462185 1.235294117647059 19.99763403108769
2.621848739495798 1.235294117647059 20.37207907749287
2.647058823529412 1.235294117647059 20.74664087230952
2.672268907563025 1.235294117647059 21.12045418736779
2.697478991596639 1.235294117647059 21.49272717959059
2.722689075630252 1.235294117647059 21.86274733950519
2.747899159663866 1.235294117647059 22.22988071313477
2.773109243697479 1.235294117647059 22.59356686527456
2.798319327731093 1.235294117647059 22.95331154889646
2.823529411764706 1.235294117647059 23.30867846057273
2.848739495798319 1.235294117647059 23.65928095038338
2.873949579831933 1.235294117647059 24.0047741682095
2.899159663865546 1.235294117647059 24.34484786348181
2.92436974789916 1.235294117647059 24.67921988783712
2.949579831932773 1.235294117647059 25.0076303516951
2.974789915966387 1.235294117647059 25.32983633252256
3 1.235294117647059 25.64560700660811

0 1.260504201680672 3.527199458994866
0.02521008403361345 1.260504201680672 3.64394104513669
0.05042016806722689 1.260504201680672 3.758415511471149
0.07563025210084034 1.260504201680672 3.870599003266541
0.1008403361344538 1.260504201680672 3.980469124489669
0.1260504201680672 1.260504201680672 4.088004961620168
0.1512605042016807 1.260504201680672 4.193187116664945
0.1764705882352941 1.260504201680672 4.295997753082553
0.2016806722689076 1.260504201680672 4.396420658638197
0.226890756302521 1.260504201680672 4.494441329623847
0.2521008403361344 1.260504201680672 4.590047081413741
0.2773109243697479 1.260504201680672 4.683227191009429
0.3025210084033614 1.260504201680672 4.773973078094844
0.3277310924369748 1.260504201680672 4.862278532215824
0.3529411764705883 1.260504201680672 4.948139995079149
0.3781512605042017 1.260504201680672 5.031556908709876
0.4033613445378151 1.260504201680672 5.112532142411062
0.4285714285714286 1.260504201680672 5.191072514262019
0.453781512605042 1.260504201680672 5.2671894264268
0.4789915966386555 1.260504201680672 5.340899638015131
0.5042016806722689 1.260504201680672 5.412226204869271
0.5294117647058824 1.260504201680672 5.481199622691533
0.5546218487394958 1.260504201680672 5.547859218623375
0.5798319327731093 1.260504201680672 5.612254846914974
0.6050420168067228 1.260504201680672 5.674448956667478
0.6302521008403361 1.260504201680672 5.734519113346438
0.6554621848739496 1.260504201680672 5.792561069576609
0.680672268907563 1.260504201680672 5.848692491833752
0.7058823529411765 1.260504201680672 5.903057452623321
0.73109243697479 1.260504201680672 5.955831782887772
0.7563025210084033 1.260504201680672 6.007229330538243
0.7815126050420168 1.260504201680672 6.057509063029638
0.8067226890756303 1.260504201680672 6.106982749181235
0.8319327731092437 1.260504201680672 6.156022614382363
0.8571428571428572 1.260504201680672 6.205067845001588
0.8823529411764706 1.260504201680672 6.254628121104865
0.907563025210084 1.260504201680672 6.305281583214501
0.9327731092436975 1.260504201680672 6.357664090731341
0.957983193277311 1.260504201680672 6.412446894532131
0.9831932773109244 1.260504201680672 6.470301730310325
1.008403361344538 1.260504201680672 6.531856388614417
1.033613445378151 1.260504201680672 6.597649252283987
1.058823529411765 1.260504201680672 6.668094945031138
1.084033613445378 1.260504201680672 6.743470701917309
1.109243697478992 1.260504201680672 6.823924188729434
1.134453781512605 1.260504201680672 6.909496135945454
1.159663865546219 1.260504201680672 7.000149078427427
1.184873949579832 1.260504201680672 7.095795314515516
1.210084033613446 1.260504201680672 7.196320249583618
1.235294117647059 1.260504201680672 7.30159986816347
1.260504201680672 1.260504201680672 7.411512658096897
1.285714285714286 1.260504201680672 7.525947015469716
1.310924369747899 1.260504201680672 7.644805306985729
1.336134453781513 1.260504201680672 7.768005636830747
1.361344537815126 1.260504201680672 7.895482139367784
1.386554621848739 1.260504201680672 8.027184392204139
1.411764705882353 1.260504201680672 8.163076355124574
1.436974789915966 1.260504201680672 8.303135097771051
1.46218487394958 1.260504201680672 8.447349478085146
1.487394957983193 1.260504201680672 8.59571886550415
1.512605042016807 1.260504201680672 8.748251958811343
1.53781512605042 1.260504201680672 8.904965721036779
1.563025210084034 1.260504201680672 9.065884437378889
1.588235294117647 1.260504201680672 9.231038892870409
1.613445378151261 1.260504201680672 9.400465661793547
1.638655462184874 1.260504201680672 9.574206498908016
1.663865546218487 1.260504201680672 9.752307822264388
1.689075630252101 1.260504201680672 9.934820278025413
1.714285714285714 1.260504201680672 10.1217983788749
1.739495798319328 1.260504201680672 10.31330020900089
1.764705882352941 1.260504201680672 10.50938719015152
1.789915966386555 1.260504201680672 10.71012390480264
1.815126050420168 1.260504201680672 10.91557797401133
1.840336134453782 1.260504201680672 11.12581998904607
1.865546218487395 1.260504201680672 11.34092349737826
1.890756302521008 1.260504201680672 11.56096504508228
1.915966386554622 1.260504201680672 11.7860242790968
1.941176470588235 1.260504201680672 12.01618411409006
1.966386554621849 1.260504201680672 12.25153096972865
1.991596638655462 1.260504201680672 12.49215508476344
2.016806722689076 1.260504201680672 12.73815091415693
2.042016806722689 1.260504201680672 12.98961761388967
2.067226890756303 1.260504201680672 13.2466596141454
2.092436974789916 1.260504201680672 13.50938727378482
2.117647058823529 1.260504201680672 13.7779175950675
2.142857142857143 1.260504201680672 14.05237495400219
2.168067226890756 1.260504201680672 14.33289176343357
2.19327731092437 1.260504201680672 14.61960892591968
2.218487394957983 1.260504201680672 14.91267584227316
2.243697478991597 1.260504201680672 15.21224960823796
2.26890756302521 1.260504201680672 15.51849284557728
2.294117647058823 1.260504201680672 15.83156937074203
2.319327731092437 1.260504201680672 16.15163661918461
2.344537815126051 1.260504201680672 16.47883347303901
2.369747899159664 1.260504201680672 16.8132620176955
2.394957983193277 1.260504201680672 17.15496202815633
2.420168067226891 1.260504201680672 17.50387803683204
2.445378151260504 1.260504201680672 17.85982107584433
2.470588235294118 1.260504201680672 18.22243075150477
2.495798319327731 1.260504201680672 18.59114741059862
2.521008403361344 1.260504201680672 18.96520639706496
2.546218487394958 1.260504201680672 19.34366310146119
2.571428571428572 1.260504201680672 19.72544690568827
2.596638655462185 1.260504201680672 20.109429703471
2.621848739495798 1.260504201680672 20.49449148544236
2.647058823529412 1.260504201680672 20.87957103971815
2.672268907563025 1.260504201680672 21.26369774501588
2.697478991596639 1.260504201680672 21.64600622833071
2.722689075630252 1.260504201680672 22.02573828014263
2.747899159663866 1.260504201680672 22.40223670647396
2.773109243697479 1.260504201680672 22.77493493267851
2.798319327731093 1.260504201680672 23.14334500906735
2.823529411764706 1.260504201680672 23.50704563394141
2.848739495798319 1.260504201680672 23.86567104561019
2.873949579831933 1.260504201680672 24.21890113445105
2.899159663865546 1.260504201680672 24.56645282899522
2.92436974789916 1.260504201680672 24.90807265099559
2.949579831932773 1.260504201680672 25.24353026049477
2.974789915966387 1.260504201680672 25.57261278582126
3 1.260504201680672 25.89511973118783

0 1.285714285714286 3.617250785229937
0.02521008403361345 1.285714285714286 3.734962728158447
0.05042016806722689 1.285714285714286 3.850345556455901
0.07563025210084034 1.285714285714286 3.963370658159383
0.1008403361344538 1.285714285714286 4.074010848568493
0.1260504201680672 1.285714285714286 4.182240359574106
0.1512605042016807 1.285714285714286 4.288034837504031
0.1764705882352941 1.285714285714286 4.391371352963518
0.2016806722689076 1.285714285714286 4.49222842644967
0.226890756302521 1.285714285714286 4.590586073921129
0.2521008403361344 1.285714285714286 4.686425877027993
0.2773109243697479 1.285714285714286 4.779731083379639
0.3025210084033614 1.285714285714286 4.870486743087641
0.3277310924369748 1.285714285714286 4.958679888917734
0.3529411764705883 1.285714285714286 5.044299768787061
0.3781512605042017 1.285714285714286 5.127338141141768
0.4033613445378151 1.285714285714286 5.207789646067885
0.4285714285714286 1.285714285714286 5.285652267987905
0.453781512605042 1.285714285714286 5.360927909692909
0.4789915966386555 1.285714285714286 5.433623102538872
0.5042016806722689 1.285714285714286 5.503749884263404
0.5294117647058824 1.285714285714286 5.57132688452061
0.5546218487394958 1.285714285714286 5.636380669455562
0.5798319327731093 1.285714285714286 5.698947411100534
0.6050420168067228 1.285714285714286 5.759074965745083
0.6302521008403361 1.285714285714286 5.816825468229158
0.6554621848739496 1.285714285714286 5.872278576325149
0.680672268907563 1.285714285714286 5.925535529744156
0.7058823529411765 1.285714285714286 5.976724217932549
0.73109243697479 1.285714285714286 6.026005470806785
0.7563025210084033 1.285714285714286 6.073580779040878
0.7815126050420168 1.285714285714286 6.119701582743415
0.8067226890756303 1.285714285714286 6.164680084173344
0.8319327731092437 1.285714285714286 6.208901157354499
0.8571428571428572 1.285714285714286 6.252834234622741
0.8823529411764706 1.285714285714286 6.297042942347437
0.907563025210084 1.285714285714286 6.342188732475572
0.9327731092436975 1.285714285714286 6.3890231185477
0.957983193277311 1.285714285714286 6.438362304615124
0.9831932773109244 1.285714285714286 6.491039779625562
1.008403361344538 1.285714285714286 6.547838983359982
1.033613445378151 1.285714285714286 6.609419616567649
1.058823529411765 1.285714285714286 6.676261606949918
1.084033613445378 1.285714285714286 6.748647402369896
1.109243697478992 1.285714285714286 6.826681678691812
1.134453781512605 1.285714285714286 6.910332831196007
1.159663865546219 1.285714285714286 6.999479511830699
1.184873949579832 1.285714285714286 7.093951433873172
1.210084033613446 1.285714285714286 7.193560117748401
1.235294117647059 1.285714285714286 7.298119488961333
1.260504201680672 1.285714285714286 7.407458182097166
1.285714285714286 1.285714285714286 7.521425857976681
1.310924369747899 1.285714285714286 7.639895577335379
1.336134453781513 1.285714285714286 7.762763783274089
1.361344537815126 1.285714285714286 7.889948965592807
1.386554621848739 1.285714285714286 8.021389698937218
1.411764705882353 1.285714285714286 8.157042474257615
1.436974789915966 1.285714285714286 8.296879561461788
1.46218487394958 1.285714285714286 8.440887026283157
1.487394957983193 1.285714285714286 8.589062955070839
1.512605042016807 1.285714285714286 8.74141590142786
1.53781512605042 1.285714285714286 8.897963547253907
1.563025210084034 1.285714285714286 9.058731560460359
1.588235294117647 1.285714285714286 9.223752627765938
1.613445378151261 1.285714285714286 9.39306564068742
1.638655462184874 1.285714285714286 9.566715014397964
1.663865546218487 1.285714285714286 9.744750121541891
1.689075630252101 1.285714285714286 9.927224825816916
1.714285714285714 1.285714285714286 10.11419710287484
1.739495798319328 1.285714285714286 10.30572873871864
1.764705882352941 1.285714285714286 10.50188509824592
1.789915966386555 1.285714285714286 10.70273495891569
1.815126050420168 1.285714285714286 10.90835040673352
1.840336134453782 1.285714285714286 11.11880679391042
1.865546218487395 1.285714285714286 11.3341827597067
1.890756302521008 1.285714285714286 11.55456031817791
1.915966386554622 1.285714285714286 11.78002501883686
1.941176470588235 1.285714285714286 12.0106661886566
1.966386554621849 1.285714285714286 12.24657726634546
1.991596638655462 1.285714285714286 12.48785624233853
2.016806722689076 1.285714285714286 12.73460622025813
2.042016806722689 1.285714285714286 12.98693611727433
2.067226890756303 1.285714285714286 13.24496152106668
2.092436974789916 1.285714285714286 13.50880571858314
2.117647058823529 1.285714285714286 13.77860090419129
2.142857142857143 1.285714285714286 14.05448955828664
2.168067226890756 1.285714285714286 14.33662595578605
2.19327731092437 1.285714285714286 14.62517770753025
2.218487394957983 1.285714285714286 14.92032714189335
2.243697478991597 1.285714285714286 15.2222721780869
2.26890756302521 1.285714285714286 15.53122609962477
2.294117647058823 1.285714285714286 15.84741527629213
2.319327731092437 1.285714285714286 16.17107338578395
2.344537815126051 1.285714285714286 16.50243007326607
2.369747899159664 1.285714285714286 16.84169138448343
2.394957983193277 1.285714285714286 17.18900905187866
2.420168067226891 1.285714285714286 17.54443647702537
2.445378151260504 1.285714285714286 17.90787208166852
2.470588235294118 1.285714285714286 18.27899664451069
2.495798319327731 1.285714285714286 18.6572200797432
2.521008403361344 1.285714285714286 19.0416609596215
2.546218487394958 1.285714285714286 19.43117978332747
2.571428571428572 1.285714285714286 19.82446572874769
2.596638655462185 1.285714285714286 20.22014639166548
2.621848739495798 1.285714285714286 20.61688612108724
2.647058823529412 1.285714285714286 21.01345405610467
2.672268907563025 1.285714285714286 21.40875952464672
2.697478991596639 1.285714285714286 21.80186170857358
2.722689075630252 1.285714285714286 22.19196284626051
2.747899159663866 1.285714285714286 22.57839289993981
2.773109243697479 1.285714285714286 22.96059114989803
2.798319327731093 1.285714285714286 23.33808792075293
2.823529411764706 1.285714285714286 23.71048802051529
2.848739495798319 1.285714285714286 24.07745646366484
2.873949579831933 1.285714285714286 24.4387064949892
2.899159663865546 1.285714285714286 24.79398966705234
